Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-04-28,BHARTIARTL,EQ,357.9,355.3,357.9,350.5,355.0,355.5,354.59,2690876,95416736475000.0,39219,1729174,0.6426000000000001
2017-05-02,BHARTIARTL,EQ,355.5,355.5,355.95,346.7,348.0,347.6,349.24,2195524,76675692705000.0,45431,1281422,0.5837
2017-05-03,BHARTIARTL,EQ,347.6,348.1,350.0,343.85,346.55,346.35,347.21,2358454,81889036300000.0,58903,1528716,0.6482
2017-05-04,BHARTIARTL,EQ,346.35,346.7,351.4,343.7,345.9,346.0,347.08,1213003,42100529875000.0,18765,503647,0.4152
2017-05-05,BHARTIARTL,EQ,346.0,346.45,349.0,343.15,344.5,344.75,345.47,1539822,53196548350000.0,15597,798896,0.5188
2017-05-08,BHARTIARTL,EQ,344.75,344.75,355.25,344.3,352.3,351.3,351.06,2664070,93524676870000.0,20779,1179363,0.44270000000000004
2017-05-09,BHARTIARTL,EQ,351.3,350.0,351.0,343.6,345.7,345.25,346.81,2817923,97728081565000.0,38928,1184809,0.4205
2017-05-10,BHARTIARTL,EQ,345.25,336.5,380.4,336.5,372.8,372.75,363.5,24411321,887350807110000.0,172771,7345796,0.3009
2017-05-11,BHARTIARTL,EQ,372.75,370.0,370.85,362.45,363.9,366.0,366.0,7263857,265858670575000.0,138683,3306145,0.45520000000000005
2017-05-12,BHARTIARTL,EQ,366.0,362.25,370.3,361.5,364.0,365.1,365.0,3668575,133902749170000.0,55804,1945354,0.5303
2017-05-15,BHARTIARTL,EQ,365.1,366.0,369.95,361.4,364.0,364.15,364.97,3724158,135920708350000.0,61172,2423268,0.6507
2017-05-16,BHARTIARTL,EQ,364.15,365.9,377.65,365.45,373.0,374.35,374.54,5858910,219439438460000.0,62906,3196527,0.5456000000000001
2017-05-17,BHARTIARTL,EQ,374.35,371.2,380.9,371.2,374.6,375.95,376.91,5265901,198477606285000.0,64485,3717681,0.706
2017-05-18,BHARTIARTL,EQ,375.95,373.7,381.6,368.6,371.05,370.75,374.58,3319974,124359253800000.0,49006,1625998,0.48979999999999996
2017-05-19,BHARTIARTL,EQ,370.75,373.0,379.5,368.15,373.0,372.75,373.75,5431034,202985641335000.0,68709,3831595,0.7055
2017-05-22,BHARTIARTL,EQ,372.75,374.0,378.6,371.4,372.05,372.55,374.86,2737412,102615528305000.0,40493,1753434,0.6405
2017-05-23,BHARTIARTL,EQ,372.55,372.05,376.25,371.0,371.8,371.9,372.53,5814307,216600648915000.0,88357,4770682,0.8205
2017-05-24,BHARTIARTL,EQ,371.9,368.0,373.0,365.65,367.4,368.35,369.97,6943292,256878820905000.03,65413,5209312,0.7503000000000001
2017-05-25,BHARTIARTL,EQ,368.35,367.0,376.35,360.75,369.0,370.7,370.87,14179868,525892308564999.94,71972,8947526,0.631
2017-05-26,BHARTIARTL,EQ,370.7,369.0,380.45,368.5,372.95,373.6,375.5,2858455,107333955035000.0,35489,1670294,0.5843
2017-05-29,BHARTIARTL,EQ,373.6,374.7,378.9,367.9,372.75,373.1,373.38,1996158,74532675400000.0,25167,959863,0.48090000000000005
2017-05-30,BHARTIARTL,EQ,373.1,374.8,376.8,369.35,370.0,370.7,373.12,1958269,73066673800000.0,24709,813916,0.4156
2017-05-31,BHARTIARTL,EQ,370.7,374.0,376.9,368.05,371.25,371.55,371.49,15400633,572114291455000.0,131293,13034088,0.8462999999999999
2017-06-01,BHARTIARTL,EQ,371.55,370.0,373.4,365.85,366.05,366.9,368.02,2223961,81846212815000.0,40508,1356619,0.61
2017-06-02,BHARTIARTL,EQ,366.9,370.8,381.35,369.8,373.0,373.25,375.37,5180320,194451648300000.0,52574,2431473,0.4694
2017-06-05,BHARTIARTL,EQ,373.25,373.2,377.8,371.35,371.5,372.4,374.15,2332623,87274327425000.0,30175,1346989,0.5775
2017-06-06,BHARTIARTL,EQ,372.4,370.0,372.5,367.0,369.7,369.0,368.66,3304788,121833311740000.02,33959,1862281,0.5635
2017-06-07,BHARTIARTL,EQ,369.0,373.45,375.25,371.0,372.0,372.8,373.05,3882379,144830538550000.0,51333,2852719,0.7348
2017-06-08,BHARTIARTL,EQ,372.8,372.95,374.3,366.7,367.5,367.7,368.85,3477533,128268798180000.0,59054,2299744,0.6613
2017-06-09,BHARTIARTL,EQ,367.7,367.75,371.1,366.25,367.0,367.8,368.51,2888545,106447040155000.0,25291,2029453,0.7026000000000001
2017-06-12,BHARTIARTL,EQ,367.8,366.9,371.8,363.55,364.5,365.2,366.36,2219230,81303742590000.0,21833,1363603,0.6144
2017-06-13,BHARTIARTL,EQ,365.2,364.0,368.5,362.1,362.95,363.2,364.86,1133452,41355375915000.0,32176,583306,0.5146000000000001
2017-06-14,BHARTIARTL,EQ,363.2,363.5,368.55,361.55,366.5,365.5,364.45,2107709,76815765770000.0,57594,1353631,0.6422
2017-06-15,BHARTIARTL,EQ,365.5,365.5,370.5,364.45,364.95,365.3,367.15,2544387,93418378360000.0,28333,1582532,0.622
2017-06-16,BHARTIARTL,EQ,365.3,366.0,367.5,360.6,365.0,364.85,362.86,4472274,162280690265000.0,33192,3690747,0.8253
2017-06-19,BHARTIARTL,EQ,364.85,364.0,368.75,363.25,367.0,367.5,366.48,1701672,62363190375000.0,18433,1043084,0.613
2017-06-20,BHARTIARTL,EQ,367.5,368.75,370.85,365.75,366.5,366.6,367.18,2301754,84515219795000.0,33163,1625850,0.7064
2017-06-21,BHARTIARTL,EQ,366.6,366.4,368.2,364.5,367.5,367.3,366.86,2654891,97397071305000.0,28640,1999535,0.7532
2017-06-22,BHARTIARTL,EQ,367.3,367.75,368.95,362.5,363.3,366.2,367.45,6320827,232256129844999.97,28109,5598962,0.8858
2017-06-23,BHARTIARTL,EQ,366.2,365.9,368.55,363.25,364.95,366.2,365.53,5120076,187154389835000.0,42486,4326511,0.845
2017-06-27,BHARTIARTL,EQ,366.2,365.0,375.9,365.0,371.05,371.45,372.33,3809540,141840935830000.0,52304,2077811,0.5454
2017-06-28,BHARTIARTL,EQ,371.45,374.9,381.65,367.5,378.7,377.2,372.97,3794226,141512562150000.0,57586,2351766,0.6198
2017-06-29,BHARTIARTL,EQ,377.2,377.75,386.35,377.7,382.5,382.45,382.89,4234116,162118189885000.0,34061,2192774,0.5179
2017-06-30,BHARTIARTL,EQ,382.45,382.45,383.9,372.6,381.1,379.7,377.53,3269881,123448780915000.02,32968,2045156,0.6255
2017-07-03,BHARTIARTL,EQ,379.7,381.45,384.15,376.8,381.6,382.05,381.42,1521063,58016341079999.99,15671,738339,0.4854
2017-07-04,BHARTIARTL,EQ,382.05,383.9,383.9,378.1,379.2,379.3,379.82,1655289,62870584454999.99,21597,990563,0.5984
2017-07-05,BHARTIARTL,EQ,379.3,377.0,378.5,373.35,376.65,376.3,375.4,2107618,79119760665000.0,20814,1439189,0.6829000000000001
2017-07-06,BHARTIARTL,EQ,376.3,376.55,382.85,373.95,381.2,381.3,379.89,2162556,82153673315000.0,28573,1129739,0.5224
2017-07-07,BHARTIARTL,EQ,381.3,384.0,387.55,383.0,387.55,385.9,385.28,4371065,168406944930000.0,37883,3261760,0.7462000000000001
2017-07-10,BHARTIARTL,EQ,385.9,388.1,410.15,388.0,405.0,405.7,404.08,1901518,76835618110000.0,14555,881739,0.4637
2017-07-11,BHARTIARTL,EQ,405.7,404.15,408.9,393.45,394.45,395.45,401.71,5565524,223574208510000.0,68716,3113596,0.5594
2017-07-12,BHARTIARTL,EQ,395.45,397.8,402.3,394.45,399.0,397.1,397.28,2608465,103627835005000.0,39662,1147573,0.4399
2017-07-13,BHARTIARTL,EQ,397.1,402.25,404.9,398.7,403.95,403.15,401.44,2594966,104172030965000.0,46805,1453269,0.56
2017-07-14,BHARTIARTL,EQ,403.15,405.05,408.6,402.2,405.95,407.0,406.22,2184660,88744996570000.0,37219,1169138,0.5352
2017-07-17,BHARTIARTL,EQ,407.0,409.5,410.0,405.95,409.0,408.45,407.88,2269037,92548674940000.0,59516,1626564,0.7169
2017-07-18,BHARTIARTL,EQ,408.45,406.2,430.0,406.2,408.5,408.3,414.77,3640766,151006998040000.0,47942,1413098,0.38810000000000006
2017-07-19,BHARTIARTL,EQ,408.3,410.0,422.8,407.25,420.5,421.25,418.88,4600139,192688752970000.0,68760,2141418,0.46549999999999997
2017-07-20,BHARTIARTL,EQ,421.25,422.0,424.5,416.1,420.45,419.8,420.15,3069917,128983705009999.98,29970,1769729,0.5765
2017-07-21,BHARTIARTL,EQ,419.8,417.0,417.0,402.6,411.0,411.3,408.89,10944639,447512218705000.0,120208,5013965,0.4581
2017-07-24,BHARTIARTL,EQ,411.3,407.0,422.5,406.05,419.0,420.05,416.62,4889853,203720767515000.0,88246,2760261,0.5645
2017-07-25,BHARTIARTL,EQ,420.05,422.65,431.6,418.65,427.5,427.8,425.52,6430068,273609998500000.0,83243,2280846,0.3547
2017-07-26,BHARTIARTL,EQ,427.8,430.0,430.05,421.75,426.4,426.25,425.29,5195656,220963610790000.0,78071,2586488,0.4978
2017-07-27,BHARTIARTL,EQ,426.25,426.0,426.75,411.45,414.05,416.05,416.51,13918157,579702356570000.0,86560,9297724,0.668
2017-07-28,BHARTIARTL,EQ,416.05,413.05,415.5,408.2,412.95,413.3,412.0,1748552,72040336020000.0,22832,727022,0.4158
2017-07-31,BHARTIARTL,EQ,413.3,415.0,421.45,410.0,420.0,418.95,416.45,2662076,110861664995000.0,22651,1869997,0.7025
2017-08-01,BHARTIARTL,EQ,418.95,420.15,423.0,413.75,419.5,417.05,417.81,2206614,92194429405000.0,26468,1267032,0.5742
2017-08-02,BHARTIARTL,EQ,417.05,420.85,422.65,412.75,414.0,415.85,416.52,1978308,82399937680000.0,39754,1233072,0.6233
2017-08-03,BHARTIARTL,EQ,415.85,415.95,425.1,413.25,423.4,424.2,419.06,2535067,106234799625000.0,33607,1445614,0.5702
2017-08-04,BHARTIARTL,EQ,424.2,423.35,423.35,411.6,421.1,420.9,416.39,2707432,112735973245000.0,25380,1463374,0.5405
2017-08-07,BHARTIARTL,EQ,420.9,420.85,422.6,416.45,417.5,417.45,419.25,1170962,49092529470000.0,24478,603924,0.5158
2017-08-08,BHARTIARTL,EQ,417.45,417.5,425.0,414.1,417.95,417.8,418.31,1797460,75189693000000.0,20568,701206,0.3901
2017-08-09,BHARTIARTL,EQ,417.8,418.95,418.95,412.0,417.3,416.05,414.9,1226554,50890255280000.0,20585,571112,0.4656
2017-08-10,BHARTIARTL,EQ,416.05,415.1,420.5,412.3,416.4,416.25,416.54,1497110,62360436675000.0,23216,737811,0.4928
2017-08-11,BHARTIARTL,EQ,416.25,412.0,418.0,410.0,414.8,414.55,414.1,2287991,94745723795000.0,36727,1215509,0.5313
2017-08-14,BHARTIARTL,EQ,414.55,413.0,414.45,405.15,409.5,408.55,410.01,2013666,82561953615000.0,32755,918237,0.456
2017-08-16,BHARTIARTL,EQ,408.55,407.0,411.1,403.75,408.35,407.75,405.82,3768547,152934748815000.0,37613,2385087,0.6329
2017-08-17,BHARTIARTL,EQ,407.75,411.0,420.0,405.95,416.3,416.35,414.83,2958725,122738230150000.0,54432,1603476,0.5418999999999999
2017-08-18,BHARTIARTL,EQ,416.35,413.95,422.4,412.75,421.9,421.0,419.9,2759975,115891233125000.0,34265,1521049,0.5511
2017-08-21,BHARTIARTL,EQ,421.0,423.45,425.8,417.5,419.95,419.15,422.04,1870782,78953706855000.0,29590,1142512,0.6107
2017-08-22,BHARTIARTL,EQ,419.15,422.7,425.0,416.55,424.9,422.1,420.73,3115334,131072083750000.0,46964,2222695,0.7134999999999999
2017-08-23,BHARTIARTL,EQ,422.1,424.25,434.0,424.2,433.5,431.9,430.05,4285266,184285828905000.0,46169,2514491,0.5868
2017-08-24,BHARTIARTL,EQ,431.9,433.0,434.35,428.0,433.35,432.95,431.31,2499222,107795021170000.0,34506,1730064,0.6922
2017-08-28,BHARTIARTL,EQ,432.95,434.0,438.15,430.2,434.65,434.4,434.4,2529369,109874715259999.98,39726,1537703,0.6079
2017-08-29,BHARTIARTL,EQ,434.4,435.5,435.5,427.35,427.35,428.1,429.26,1894924,81342137590000.0,20830,1239608,0.6542
2017-08-30,BHARTIARTL,EQ,428.1,431.5,431.7,427.5,430.0,429.0,429.48,2153282,92479621585000.0,37223,1442347,0.6698000000000001
2017-08-31,BHARTIARTL,EQ,429.0,431.8,431.8,424.15,427.0,427.7,426.91,7131194,304436453350000.0,48674,5393423,0.7563
2017-09-01,BHARTIARTL,EQ,427.7,430.0,430.45,421.2,423.0,422.55,423.38,1799076,76170148705000.0,27282,917179,0.5098
2017-09-04,BHARTIARTL,EQ,422.55,423.0,424.95,413.7,414.45,416.4,416.87,1270036,52944457295000.0,41592,455504,0.35869999999999996
2017-09-05,BHARTIARTL,EQ,416.4,414.1,414.9,397.9,405.85,406.5,404.44,6492726,262590200405000.03,57646,2476766,0.3815
2017-09-06,BHARTIARTL,EQ,406.5,401.55,405.55,401.55,402.05,402.5,403.41,1860455,75052053945000.0,23861,1076658,0.5787
2017-09-07,BHARTIARTL,EQ,402.5,402.6,407.45,395.05,395.5,397.3,401.44,2381502,95602214755000.0,31044,1338998,0.5622
2017-09-08,BHARTIARTL,EQ,397.3,397.9,404.85,396.6,403.15,403.5,401.36,1814900,72842563155000.0,32976,663930,0.3658
2017-09-11,BHARTIARTL,EQ,403.5,407.0,407.4,398.5,401.95,402.95,401.92,1452972,58397717300000.0,17091,542219,0.37320000000000003
2017-09-12,BHARTIARTL,EQ,402.95,407.0,407.0,398.0,404.1,405.2,401.85,2328047,93551786860000.0,24507,949152,0.40770000000000006
2017-09-13,BHARTIARTL,EQ,405.2,407.4,407.7,399.8,403.5,401.65,404.16,1692304,68395815125000.0,24374,464154,0.2743
2017-09-14,BHARTIARTL,EQ,401.65,406.5,406.5,397.0,400.6,398.9,400.6,1502692,60197913995000.01,22680,590673,0.3931
2017-09-15,BHARTIARTL,EQ,398.9,400.0,402.95,393.35,398.75,396.0,397.31,4812148,191190941295000.0,58148,3507011,0.7288
2017-09-18,BHARTIARTL,EQ,396.0,399.0,401.25,395.2,397.3,396.65,397.32,1180053,46886451085000.0,18759,691527,0.5860000000000001
2017-09-19,BHARTIARTL,EQ,396.65,399.0,399.0,390.6,395.1,394.8,394.35,994791,39229840490000.0,13367,369282,0.3712
2017-09-20,BHARTIARTL,EQ,394.8,371.0,398.9,371.0,396.95,396.85,391.35,10616328,415468651535000.0,107282,4341960,0.409
2017-09-21,BHARTIARTL,EQ,396.85,392.0,402.4,389.75,401.8,400.1,394.8,5909612,233308543325000.0,40041,3621888,0.6129
2017-09-22,BHARTIARTL,EQ,400.1,398.0,400.95,391.25,395.8,395.35,396.78,4752999,188588425825000.0,29380,3211318,0.6756000000000001
2017-09-25,BHARTIARTL,EQ,395.35,396.9,396.9,387.4,388.35,389.75,390.45,2705831,105650005670000.0,33279,1781123,0.6583
2017-09-26,BHARTIARTL,EQ,389.75,387.25,392.4,383.05,385.5,387.35,385.75,3788116,146126816340000.0,48280,2767182,0.7305
2017-09-27,BHARTIARTL,EQ,387.35,387.95,390.0,384.3,387.3,385.95,385.94,2446169,94407174120000.0,21959,1676143,0.6851999999999999
2017-09-28,BHARTIARTL,EQ,385.95,387.5,388.9,377.5,378.95,382.05,380.24,14570752,554033969795000.0,45831,12992734,0.8917
2017-09-29,BHARTIARTL,EQ,382.05,381.95,391.85,379.15,388.3,389.45,386.73,4810172,186023181855000.0,48636,3729574,0.7754000000000001
2017-10-03,BHARTIARTL,EQ,389.45,392.0,392.9,383.0,383.05,384.65,389.27,1660624,64642724650000.0,46599,1100522,0.6627
2017-10-04,BHARTIARTL,EQ,384.65,386.0,386.55,376.1,376.7,377.15,378.66,2828962,107120473555000.0,33760,1356164,0.4794
2017-10-05,BHARTIARTL,EQ,377.15,376.75,380.65,373.15,378.8,377.7,376.17,3038456,114298211995000.0,17582,2056693,0.6769
2017-10-06,BHARTIARTL,EQ,377.7,378.2,383.55,378.2,383.5,382.3,380.93,960608,36592358690000.0,18439,421594,0.4389
2017-10-09,BHARTIARTL,EQ,382.3,380.4,381.6,377.55,379.8,378.95,379.17,1074428,40739096695000.0,17203,440009,0.40950000000000003
2017-10-10,BHARTIARTL,EQ,378.95,379.45,387.55,375.0,386.5,384.6,380.3,1353878,51487875275000.0,43074,601198,0.4441
2017-10-11,BHARTIARTL,EQ,384.6,386.2,406.4,386.0,405.95,403.55,399.78,7006526,280107047015000.0,109172,2945595,0.4204
2017-10-12,BHARTIARTL,EQ,403.55,403.2,404.8,395.7,399.5,400.25,399.76,3626106,144958551475000.0,41232,1651460,0.4554
2017-10-13,BHARTIARTL,EQ,400.25,430.0,437.0,420.8,431.0,430.9,428.66,41421808,1775588905215000.2,204980,25792184,0.6227
2017-10-16,BHARTIARTL,EQ,430.9,432.2,457.8,432.2,457.0,453.3,445.85,19057174,849667414975000.0,176581,8347434,0.438
2017-10-17,BHARTIARTL,EQ,453.3,456.0,469.35,455.1,465.0,465.95,461.41,16983113,783614162860000.0,146257,8194089,0.4825
2017-10-18,BHARTIARTL,EQ,465.95,468.0,469.0,457.5,461.3,461.95,461.8,8125615,375243091205000.0,52045,4477328,0.551
2017-10-19,BHARTIARTL,EQ,461.95,465.0,477.8,463.5,471.4,473.75,471.84,2384933,112531868225000.0,23623,266134,0.1116
2017-10-23,BHARTIARTL,EQ,473.75,475.0,501.4,475.0,497.05,497.35,492.83,26645509,1313180368345000.0,219564,12331088,0.46280000000000004
2017-10-24,BHARTIARTL,EQ,497.35,493.65,504.7,493.65,500.15,502.05,500.17,15904316,795483684805000.0,166191,8348654,0.5249
2017-10-25,BHARTIARTL,EQ,502.05,502.9,518.0,493.9,514.8,515.75,506.44,9085464,460120042695000.0,85040,3991681,0.4393
2017-10-26,BHARTIARTL,EQ,515.75,511.6,519.35,502.45,511.55,511.3,510.56,9942611,507630540335000.06,117667,6574564,0.6613
2017-10-27,BHARTIARTL,EQ,511.3,511.6,511.7,483.0,487.45,485.3,491.07,8025079,394089456285000.0,76032,4386032,0.5465
2017-10-30,BHARTIARTL,EQ,485.3,490.5,497.7,486.05,492.0,492.9,492.0,6499242,319760450650000.0,51263,3795426,0.584
2017-10-31,BHARTIARTL,EQ,492.9,490.0,503.4,486.7,498.0,497.2,494.77,11437618,565901610085000.0,100331,5846042,0.5111
2017-11-01,BHARTIARTL,EQ,497.2,518.5,544.7,510.0,543.0,539.1,532.25,32182374,1712916737975000.0,312598,10861064,0.3375
2017-11-02,BHARTIARTL,EQ,539.1,544.95,548.55,530.6,547.5,543.2,538.73,9870544,531755402350000.0,119573,4025401,0.4078
2017-11-03,BHARTIARTL,EQ,543.2,543.2,564.8,537.3,539.8,541.25,552.36,16340958,902602417929999.9,224736,3823778,0.23399999999999999
2017-11-06,BHARTIARTL,EQ,541.25,539.9,544.6,527.15,532.9,532.55,535.92,7476786,400696520965000.0,115826,3391813,0.4536
2017-11-07,BHARTIARTL,EQ,532.55,535.9,536.6,512.1,514.6,514.35,523.39,6358001,332770628505000.0,87941,2751631,0.4328
2017-11-08,BHARTIARTL,EQ,514.35,496.0,509.0,483.1,496.3,495.3,493.0,45366234,2236535232250000.0,294277,9329799,0.2057
2017-11-09,BHARTIARTL,EQ,495.3,502.25,508.0,495.3,507.0,504.25,500.51,9896380,495320712305000.0,106247,5255359,0.531
2017-11-10,BHARTIARTL,EQ,504.25,507.0,511.75,496.6,503.4,503.45,503.99,9452105,476380663375000.0,67660,5193739,0.5495
2017-11-13,BHARTIARTL,EQ,503.45,503.0,506.75,496.65,498.0,498.0,499.41,6380726,318662638265000.0,88755,4351663,0.682
2017-11-14,BHARTIARTL,EQ,498.0,499.75,504.9,494.8,498.0,498.15,498.95,5812236,289998712780000.0,117341,3609459,0.621
2017-11-15,BHARTIARTL,EQ,498.15,498.0,499.0,483.5,488.95,486.75,491.0,8734007,428838405270000.0,95792,6657079,0.7622
2017-11-16,BHARTIARTL,EQ,486.75,489.0,494.9,481.15,489.0,489.9,489.64,9627427,471395400300000.0,130026,6360102,0.6606000000000001
2017-11-17,BHARTIARTL,EQ,489.9,495.0,505.95,491.05,492.8,493.5,498.37,10556190,526088046125000.0,138653,6416752,0.6079
2017-11-20,BHARTIARTL,EQ,493.5,494.15,496.7,489.0,492.7,492.65,492.84,5231236,257816639680000.03,98978,3183327,0.6085
2017-11-21,BHARTIARTL,EQ,492.65,495.3,509.25,494.5,503.9,503.25,503.66,9091201,457891789235000.06,208142,4837767,0.5321
2017-11-22,BHARTIARTL,EQ,503.25,504.5,507.5,495.45,499.65,499.1,500.03,3263924,163205375740000.0,91725,1440782,0.4414
2017-11-23,BHARTIARTL,EQ,499.1,503.0,507.0,493.5,495.6,496.35,500.82,5334161,267146406435000.0,73122,1797614,0.337
2017-11-24,BHARTIARTL,EQ,496.35,497.0,501.25,495.0,496.75,496.8,498.74,3514919,175302411175000.0,58434,1867656,0.5314
2017-11-27,BHARTIARTL,EQ,496.8,495.9,499.8,491.0,498.25,498.0,494.93,3154345,156118151215000.0,44399,1256424,0.3983
2017-11-28,BHARTIARTL,EQ,498.0,497.95,497.95,490.2,490.5,492.0,493.68,3016416,148913194575000.0,50818,1921141,0.6369
2017-11-29,BHARTIARTL,EQ,492.0,492.0,497.25,490.0,495.0,495.75,494.0,5315769,262598639944999.97,68822,3147871,0.5922
2017-11-30,BHARTIARTL,EQ,495.75,492.35,499.4,490.8,496.25,496.45,495.8,13410289,664883005185000.0,103684,10923022,0.8145
2017-12-01,BHARTIARTL,EQ,496.45,498.9,498.9,481.85,487.5,484.15,489.41,5522454,270272025715000.0,48329,3479017,0.63
2017-12-04,BHARTIARTL,EQ,484.15,485.0,492.0,482.5,485.2,484.3,488.11,2740000,133742496440000.02,58328,1227295,0.4479
2017-12-05,BHARTIARTL,EQ,484.3,485.65,491.95,476.85,490.3,490.65,487.01,3843203,187167115970000.0,43722,1842633,0.47950000000000004
2017-12-06,BHARTIARTL,EQ,490.65,486.5,493.0,479.0,484.5,483.45,484.83,7508821,364047807205000.0,73113,5401806,0.7194
2017-12-07,BHARTIARTL,EQ,483.45,485.0,518.5,484.2,517.0,514.7,500.0,6263169,313157555280000.0,59210,2627150,0.41950000000000004
2017-12-08,BHARTIARTL,EQ,514.7,515.15,530.85,515.1,523.8,525.15,524.96,12795236,671701101760000.0,166488,5349939,0.4181
2017-12-11,BHARTIARTL,EQ,525.15,530.8,538.0,524.35,533.1,532.7,531.33,11156171,592755647930000.0,132511,6182414,0.5542
2017-12-12,BHARTIARTL,EQ,532.7,533.1,533.9,520.55,524.4,523.85,525.23,3267323,171610161845000.0,67352,1006286,0.308
2017-12-13,BHARTIARTL,EQ,523.85,528.0,533.0,514.2,517.5,517.35,525.72,7138671,375294918580000.0,82791,1944829,0.2724
2017-12-14,BHARTIARTL,EQ,517.35,517.9,525.0,511.0,523.0,520.3,516.98,3019435,156099111195000.0,52000,981902,0.32520000000000004
2017-12-15,BHARTIARTL,EQ,520.3,527.8,529.85,514.75,517.3,517.95,521.93,6296789,328649764375000.0,85855,3971200,0.6307
2017-12-18,BHARTIARTL,EQ,517.95,505.1,531.8,495.1,527.3,526.25,520.56,9429700,490868806745000.0,98138,3929463,0.4167
2017-12-19,BHARTIARTL,EQ,526.25,526.75,540.2,520.2,540.0,536.6,529.32,6192288,327769320285000.0,82794,2018407,0.326
2017-12-20,BHARTIARTL,EQ,536.6,540.0,540.85,526.45,528.6,528.9,533.59,6754525,360411475815000.0,67397,3613261,0.5349
2017-12-21,BHARTIARTL,EQ,528.9,528.5,531.75,522.0,524.4,524.1,525.99,5093541,267915176355000.03,58154,2052252,0.4029
2017-12-22,BHARTIARTL,EQ,524.1,526.9,538.95,523.45,529.0,528.55,532.02,8548170,454775518605000.0,83483,3964022,0.4637
2017-12-26,BHARTIARTL,EQ,528.55,531.0,546.4,525.25,544.7,542.95,535.76,5801051,310796167935000.0,58046,2286344,0.39409999999999995
2017-12-27,BHARTIARTL,EQ,542.95,544.5,547.5,530.6,533.05,534.65,540.0,6038567,326085432820000.0,65861,2165001,0.35850000000000004
2017-12-28,BHARTIARTL,EQ,534.65,534.5,537.55,530.1,532.95,531.35,532.89,7840192,417793035230000.0,64579,4564509,0.5822
2017-12-29,BHARTIARTL,EQ,531.35,531.8,538.45,522.0,530.7,529.65,531.47,6761280,359344052325000.0,53755,3952904,0.5846
2018-01-01,BHARTIARTL,EQ,529.65,531.0,538.1,525.4,527.95,527.9,532.51,4333190,230748622950000.0,35087,1340521,0.3094
2018-01-02,BHARTIARTL,EQ,527.9,532.9,532.9,511.85,516.7,516.55,521.44,4724570,246355627415000.0,52103,2322487,0.4916
2018-01-03,BHARTIARTL,EQ,516.55,519.15,525.5,514.75,516.75,518.2,521.37,5707905,297594748355000.0,47040,3499441,0.6131000000000001
2018-01-04,BHARTIARTL,EQ,518.2,519.0,527.2,514.5,523.9,523.0,520.7,5366018,279410140515000.0,60595,3133073,0.5839
2018-01-05,BHARTIARTL,EQ,523.0,525.0,542.5,518.55,539.9,540.0,534.11,7218024,385525125605000.0,94131,2918981,0.4044
2018-01-08,BHARTIARTL,EQ,540.0,534.15,534.15,514.2,516.0,516.35,519.8,11074508,575651230085000.0,100112,4973124,0.4491
2018-01-09,BHARTIARTL,EQ,516.35,518.0,521.05,504.7,511.0,509.8,512.2,6796613,348125236845000.0,81430,2489781,0.3663
2018-01-10,BHARTIARTL,EQ,509.8,515.0,517.5,504.3,506.3,506.4,510.06,6008949,306489582055000.0,55629,2602488,0.43310000000000004
2018-01-11,BHARTIARTL,EQ,506.4,508.0,516.7,503.2,515.9,514.75,512.5,5322546,272779491315000.0,64500,1936550,0.3638
2018-01-12,BHARTIARTL,EQ,514.75,516.0,517.35,504.5,508.4,509.55,509.96,4369137,222809035319999.97,52454,1752326,0.4011
2018-01-15,BHARTIARTL,EQ,509.55,509.8,511.95,502.45,506.3,504.5,506.91,2554677,129499004825000.0,35310,848451,0.3321
2018-01-16,BHARTIARTL,EQ,504.5,508.0,513.65,491.4,498.0,497.25,502.18,5786478,290586298765000.0,79882,2145893,0.37079999999999996
2018-01-17,BHARTIARTL,EQ,497.25,495.0,503.2,491.45,500.95,499.9,496.81,6150484,305561997200000.0,82655,3444538,0.56
2018-01-18,BHARTIARTL,EQ,499.9,501.0,508.8,493.0,494.0,495.0,500.24,7131552,356750612555000.0,93992,2980805,0.418
2018-01-19,BHARTIARTL,EQ,495.0,484.0,500.25,483.5,498.05,497.9,493.25,8982201,443045174620000.0,87034,3349562,0.3729
2018-01-22,BHARTIARTL,EQ,497.9,495.6,498.5,488.0,491.0,490.7,491.48,4084647,200751867160000.0,44928,1848103,0.4525
2018-01-23,BHARTIARTL,EQ,490.7,494.0,498.8,488.8,491.95,492.1,493.45,5543486,273541456555000.03,71706,3039634,0.5483
2018-01-24,BHARTIARTL,EQ,492.1,486.9,487.0,455.15,456.55,459.5,468.5,26450900,1239223651310000.0,194374,15862518,0.5997
2018-01-25,BHARTIARTL,EQ,459.5,463.5,463.5,444.45,457.0,452.7,453.72,18548035,841562970020000.0,155090,10155488,0.5475
2018-01-29,BHARTIARTL,EQ,452.7,444.0,446.4,435.05,440.6,440.6,440.41,24459885,1077240391715000.0,210875,14719452,0.6018
2018-01-30,BHARTIARTL,EQ,440.6,440.6,451.1,437.25,441.8,440.6,444.09,9624998,427438075680000.0,118897,4380021,0.4551
2018-01-31,BHARTIARTL,EQ,440.6,442.5,446.0,436.4,439.55,439.85,441.71,6371320,281426485050000.0,64473,2943243,0.462
2018-02-01,BHARTIARTL,EQ,439.85,440.05,447.0,430.1,440.8,438.4,437.11,7297226,318969067755000.0,90476,3253677,0.4459
