Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-04-25,GRASIM,EQ,1180.1,1180.0,1198.9,1170.05,1181.7,1179.6,1178.2,653653,77013386105000.0,42875,356338,0.5451
2017-04-26,GRASIM,EQ,1179.6,1180.5,1194.0,1162.1,1167.5,1165.6,1177.79,1065892,125540026340000.02,54245,660063,0.6193
2017-04-27,GRASIM,EQ,1165.6,1172.0,1174.75,1139.9,1168.0,1152.2,1150.76,1544645,177751814910000.0,44531,978018,0.6332
2017-04-28,GRASIM,EQ,1152.2,1155.0,1188.0,1150.0,1153.2,1155.05,1165.95,711693,82979977410000.0,26329,224507,0.3155
2017-05-02,GRASIM,EQ,1155.05,1162.8,1173.9,1145.25,1156.0,1153.15,1156.43,625160,72295573360000.0,33409,260905,0.4173
2017-05-03,GRASIM,EQ,1153.15,1159.8,1168.4,1145.4,1161.65,1158.5,1158.09,711166,82359550375000.0,29150,335413,0.47159999999999996
2017-05-04,GRASIM,EQ,1158.5,1161.65,1208.7,1161.65,1207.0,1203.45,1189.26,1685450,200443304945000.0,57648,845473,0.5015999999999999
2017-05-05,GRASIM,EQ,1203.45,1218.0,1218.0,1182.25,1194.0,1192.1,1190.8,1727074,205659359540000.0,41598,1044109,0.6046
2017-05-08,GRASIM,EQ,1192.1,1195.7,1203.0,1181.2,1185.0,1184.7,1186.95,571400,67822314010000.0,39378,282723,0.49479999999999996
2017-05-09,GRASIM,EQ,1184.7,1184.1,1194.95,1156.6,1168.05,1167.6,1171.26,963081,112802280640000.02,35423,628163,0.6522
2017-05-10,GRASIM,EQ,1167.6,1178.0,1180.95,1154.2,1167.0,1166.45,1162.39,1114333,129529423559999.98,25079,789773,0.7087000000000001
2017-05-11,GRASIM,EQ,1166.45,1168.1,1174.65,1155.0,1156.35,1157.3,1162.59,746056,86735719890000.0,35841,434311,0.5821000000000001
2017-05-12,GRASIM,EQ,1157.3,1163.5,1163.55,1145.55,1150.0,1149.2,1150.9,538170,61938029310000.0,17807,258572,0.4805
2017-05-15,GRASIM,EQ,1149.2,1151.0,1178.0,1151.0,1174.1,1172.8,1170.77,1402363,164184704730000.0,29359,914093,0.6518
2017-05-16,GRASIM,EQ,1172.8,1173.0,1180.75,1158.0,1164.5,1166.6,1168.56,1142792,133542258055000.0,42714,665160,0.5820000000000001
2017-05-17,GRASIM,EQ,1166.6,1168.9,1175.75,1152.25,1170.25,1170.85,1167.15,861013,100493178175000.0,36635,476085,0.5529000000000001
2017-05-18,GRASIM,EQ,1170.85,1163.0,1171.95,1119.2,1127.1,1130.3,1147.51,891024,102245590365000.0,32755,432732,0.4857
2017-05-19,GRASIM,EQ,1130.3,1132.0,1163.0,1100.0,1125.9,1120.45,1129.76,1417652,160161234625000.0,59766,425589,0.3002
2017-05-22,GRASIM,EQ,1120.45,1128.0,1134.0,1102.85,1104.9,1107.45,1110.74,753644,83710120170000.0,42444,393950,0.5227
2017-05-23,GRASIM,EQ,1107.45,1114.7,1114.7,1085.05,1098.8,1096.9,1099.3,1255031,137965449884999.98,97663,770915,0.6143
2017-05-24,GRASIM,EQ,1096.9,1105.0,1116.0,1087.05,1098.4,1097.85,1103.33,1452874,160300038795000.0,114597,920734,0.6337
2017-05-25,GRASIM,EQ,1097.85,1100.0,1113.5,1083.45,1100.05,1097.3,1098.78,5873138,645327202695000.0,117926,4708595,0.8017000000000001
2017-05-26,GRASIM,EQ,1097.3,1108.7,1119.3,1092.2,1110.05,1109.4,1107.19,1468413,162581231740000.0,58795,915073,0.6232
2017-05-29,GRASIM,EQ,1109.4,1114.0,1116.7,1091.0,1104.0,1105.85,1105.33,729071,80586746765000.0,31188,393357,0.5395000000000001
2017-05-30,GRASIM,EQ,1105.85,1108.0,1136.8,1096.15,1130.05,1132.5,1124.99,1010434,113673284850000.0,70915,552603,0.5468999999999999
2017-05-31,GRASIM,EQ,1132.5,1135.0,1165.5,1135.0,1143.0,1155.05,1153.9,7407382,854736680545000.0,143048,6342044,0.8562000000000001
2017-06-01,GRASIM,EQ,1155.05,1140.0,1155.75,1137.0,1144.0,1142.8,1145.56,772060,88444389430000.0,39962,458795,0.5942000000000001
2017-06-02,GRASIM,EQ,1142.8,1150.0,1162.8,1145.6,1160.35,1160.85,1158.44,674088,78088769240000.0,28072,387358,0.5746
2017-06-05,GRASIM,EQ,1160.85,1159.9,1169.5,1146.8,1157.0,1155.45,1156.76,405150,46866173230000.0,25443,244860,0.6043999999999999
2017-06-06,GRASIM,EQ,1155.45,1164.0,1169.0,1129.05,1135.55,1135.65,1147.14,623893,71569327555000.0,19894,351261,0.563
2017-06-07,GRASIM,EQ,1135.65,1144.4,1144.4,1129.65,1139.1,1139.25,1136.59,1215593,138163069009999.98,57766,969862,0.7979
2017-06-08,GRASIM,EQ,1139.25,1139.0,1143.2,1124.5,1126.85,1126.7,1131.07,737879,83459345955000.0,46724,549310,0.7444
2017-06-09,GRASIM,EQ,1126.7,1129.5,1130.0,1106.45,1122.95,1113.7,1111.99,1420261,157931264220000.0,24885,1117384,0.7867000000000001
2017-06-12,GRASIM,EQ,1113.7,1115.25,1130.0,1091.6,1119.15,1119.55,1119.67,761019,85209351330000.0,16716,451241,0.5929
2017-06-13,GRASIM,EQ,1119.55,1126.9,1133.2,1116.15,1118.7,1121.9,1126.76,1593225,179517651550000.0,59754,1121535,0.7039
2017-06-14,GRASIM,EQ,1121.9,1122.1,1127.4,1104.1,1113.5,1116.7,1116.53,1761602,196687933725000.0,35977,1098995,0.6239
2017-06-15,GRASIM,EQ,1116.7,1116.2,1125.6,1107.0,1110.0,1111.75,1117.05,619070,69153265329999.99,24686,402858,0.6507
2017-06-16,GRASIM,EQ,1111.75,1112.0,1125.0,1111.1,1117.7,1118.15,1118.4,507958,56810223579999.99,22089,305694,0.6018
2017-06-19,GRASIM,EQ,1118.15,1127.95,1130.0,1112.35,1117.0,1117.3,1116.8,735652,82157557515000.0,30224,558010,0.7585
2017-06-20,GRASIM,EQ,1117.3,1124.8,1146.75,1120.1,1142.0,1143.25,1137.99,1363095,155118691525000.0,52729,996260,0.7309
2017-06-21,GRASIM,EQ,1143.25,1147.0,1147.2,1129.05,1133.4,1132.2,1134.33,902884,102417288550000.0,40286,650457,0.7204
2017-06-22,GRASIM,EQ,1132.2,1135.0,1189.7,1128.0,1173.5,1172.3,1167.77,2371055,276883905980000.03,69292,1241438,0.5236
2017-06-23,GRASIM,EQ,1172.3,1176.0,1185.0,1138.0,1169.6,1171.65,1163.62,1338017,155693849640000.0,62399,766040,0.5725
2017-06-27,GRASIM,EQ,1171.65,1183.0,1221.6,1171.0,1212.0,1216.7,1201.01,2296114,275764696240000.0,82605,1209131,0.5266
2017-06-28,GRASIM,EQ,1216.7,1212.5,1219.1,1201.0,1207.0,1205.65,1209.56,1163169,140692637700000.0,43136,637002,0.5476
2017-06-29,GRASIM,EQ,1205.65,1222.4,1228.0,1205.95,1209.25,1217.1,1218.44,2220724,270581150650000.0,50269,1625859,0.7321
2017-06-30,GRASIM,EQ,1217.1,1230.0,1267.0,1228.0,1244.0,1242.1,1249.22,2304727,287910736390000.0,86138,1090047,0.473
2017-07-03,GRASIM,EQ,1242.1,1242.0,1288.0,1230.75,1285.0,1283.4,1267.32,1529696,193862082495000.0,35708,706930,0.4621
2017-07-04,GRASIM,EQ,1283.4,1290.1,1294.1,1255.0,1263.0,1266.95,1270.18,4896734,621975192505000.0,89666,3515451,0.7179000000000001
2017-07-05,GRASIM,EQ,1266.95,1264.9,1294.0,1256.3,1287.9,1287.2,1277.83,1033941,132120582134999.98,30214,635973,0.6151
2017-07-06,GRASIM,EQ,1287.2,1289.85,1290.0,1265.6,1269.0,1272.4,1276.3,823835,105145871485000.0,20114,530761,0.6443000000000001
2017-07-07,GRASIM,EQ,1272.4,1267.5,1277.9,1247.15,1253.0,1250.85,1263.79,906747,114593609220000.0,34404,640876,0.7068000000000001
2017-07-10,GRASIM,EQ,1250.85,1307.1,1375.0,1242.6,1252.8,1255.45,1255.51,331341,41600330165000.0,8926,199586,0.6024
2017-07-11,GRASIM,EQ,1255.45,1258.2,1269.4,1251.95,1255.55,1257.6,1260.87,1385570,174701934240000.0,38526,926465,0.6687000000000001
2017-07-12,GRASIM,EQ,1257.6,1263.0,1272.5,1256.9,1265.0,1265.55,1264.76,1164783,147317371485000.0,37248,856565,0.7354
2017-07-13,GRASIM,EQ,1265.55,1277.0,1307.0,1276.75,1289.1,1287.35,1287.41,2189215,281841514305000.0,54782,1408863,0.6435
2017-07-14,GRASIM,EQ,1287.35,1293.0,1293.0,1262.3,1271.5,1271.4,1273.52,1529827,194827019790000.0,46894,980737,0.6411
2017-07-17,GRASIM,EQ,1271.4,1285.0,1331.0,1285.0,1309.8,1306.6,1310.5,4019128,526707735705000.0,81262,2487845,0.619
2017-07-18,GRASIM,EQ,1306.6,1310.0,1323.0,1280.25,1311.5,1307.8,1303.64,6125197,798503835655000.0,87343,3151683,0.5145000000000001
2017-07-19,GRASIM,EQ,1307.8,1070.05,1074.0,1012.15,1048.25,1050.0,1048.05,6341598,664633520030000.0,95703,2115707,0.3336
2017-07-20,GRASIM,EQ,1050.0,1062.0,1079.9,1059.35,1072.5,1072.95,1071.52,2187737,234419915975000.0,35528,1192022,0.5449
2017-07-21,GRASIM,EQ,1072.95,1075.0,1087.0,1053.0,1063.0,1061.1,1067.35,1587350,169425336315000.0,27860,974248,0.6138
2017-07-24,GRASIM,EQ,1061.1,1064.8,1071.0,1045.2,1058.0,1053.2,1053.45,891706,93936502115000.0,23720,592664,0.6646
2017-07-25,GRASIM,EQ,1053.2,1053.0,1078.65,1052.65,1075.0,1075.55,1070.01,1070584,114553190325000.0,25740,613929,0.5735
2017-07-26,GRASIM,EQ,1075.55,1075.0,1075.7,1066.55,1068.2,1069.75,1070.5,760367,81397617085000.0,32497,469927,0.618
2017-07-27,GRASIM,EQ,1069.75,1075.0,1080.0,1067.5,1072.0,1070.65,1072.85,1393273,149476887665000.0,47993,1042927,0.7484999999999999
2017-07-28,GRASIM,EQ,1070.65,1067.7,1085.25,1065.05,1067.0,1071.4,1073.51,596966,64084705570000.01,15502,318608,0.5337
2017-07-31,GRASIM,EQ,1071.4,1070.0,1082.9,1064.0,1068.2,1070.25,1071.79,918273,98419500570000.0,30924,622687,0.6781
2017-08-01,GRASIM,EQ,1070.25,1065.0,1102.0,1065.0,1096.3,1099.4,1086.98,1112239,120897875020000.0,26536,691523,0.6217
2017-08-02,GRASIM,EQ,1099.4,1090.0,1111.0,1087.15,1106.0,1105.15,1098.9,579283,63657199079999.99,24007,297605,0.5136999999999999
2017-08-03,GRASIM,EQ,1105.15,1110.0,1131.75,1101.25,1123.0,1126.2,1118.51,927111,103698089880000.0,26449,494034,0.5329
2017-08-04,GRASIM,EQ,1126.2,1129.0,1130.0,1106.3,1125.0,1126.3,1120.45,358820,40204120455000.0,12884,162379,0.4525
2017-08-07,GRASIM,EQ,1126.3,1126.3,1137.2,1121.0,1125.0,1125.1,1129.46,697990,78835319290000.0,30717,392970,0.563
2017-08-08,GRASIM,EQ,1125.1,1113.85,1132.5,1104.8,1113.5,1108.65,1114.46,652914,72764950885000.0,24801,368557,0.5645
2017-08-09,GRASIM,EQ,1108.65,1108.0,1124.75,1085.25,1090.0,1091.8,1108.1,690933,76562165490000.0,25104,309025,0.4473
2017-08-10,GRASIM,EQ,1091.8,1087.0,1093.8,1044.0,1085.8,1070.75,1080.44,2467728,266623293055000.03,30746,1870962,0.7582
2017-08-11,GRASIM,EQ,1070.75,1055.0,1078.85,1039.5,1075.0,1060.75,1067.32,1137505,121408725615000.02,25653,780185,0.6859000000000001
2017-08-14,GRASIM,EQ,1060.75,1070.15,1117.55,1070.15,1102.0,1108.65,1096.75,1355921,148711070085000.0,37054,364551,0.26890000000000003
2017-08-16,GRASIM,EQ,1108.65,1117.0,1123.25,1089.2,1105.15,1106.5,1104.66,1163191,128493607450000.0,56712,594244,0.5109
2017-08-17,GRASIM,EQ,1106.5,1100.0,1108.45,1092.75,1100.0,1100.7,1100.91,739496,81411487565000.0,40319,412994,0.5585
2017-08-18,GRASIM,EQ,1100.7,1096.0,1117.0,1080.5,1100.0,1098.05,1100.38,742504,81703740785000.0,32680,332947,0.4484
2017-08-21,GRASIM,EQ,1098.05,1111.5,1129.7,1097.0,1111.95,1111.45,1113.05,1297494,144418121105000.0,37117,863935,0.6658
2017-08-22,GRASIM,EQ,1111.45,1120.0,1128.95,1108.8,1113.5,1114.25,1119.93,1194083,133728869270000.0,31273,878642,0.7358
2017-08-23,GRASIM,EQ,1114.25,1120.0,1125.0,1111.5,1120.15,1119.05,1118.66,535864,59944971165000.0,27830,355071,0.6626000000000001
2017-08-24,GRASIM,EQ,1119.05,1121.0,1141.45,1120.5,1133.9,1134.45,1134.61,1418657,160962723300000.0,50541,1001403,0.7059000000000001
2017-08-28,GRASIM,EQ,1134.45,1143.0,1149.4,1135.0,1149.0,1143.0,1142.54,864950,98823871000000.0,36227,568063,0.6568
2017-08-29,GRASIM,EQ,1143.0,1146.0,1149.6,1123.65,1133.25,1132.85,1133.39,857870,97230324645000.0,26875,588126,0.6856
2017-08-30,GRASIM,EQ,1132.85,1140.45,1187.5,1138.55,1185.0,1173.05,1173.09,1518388,178120110980000.0,48494,925679,0.6096
2017-08-31,GRASIM,EQ,1173.05,1195.0,1200.0,1171.65,1195.0,1195.2,1188.94,1386754,164876855140000.0,38252,827757,0.5969
2017-09-01,GRASIM,EQ,1195.2,1210.0,1238.2,1153.0,1170.0,1170.75,1187.94,3413732,405530479970000.0,78975,1007140,0.295
2017-09-04,GRASIM,EQ,1170.75,1169.0,1184.0,1156.8,1163.0,1170.45,1171.92,887217,103974790455000.0,28454,376137,0.424
2017-09-05,GRASIM,EQ,1170.45,1168.0,1186.0,1165.45,1179.9,1179.95,1178.7,954415,112496645334999.98,26433,593446,0.6218
2017-09-06,GRASIM,EQ,1179.95,1179.0,1191.0,1166.15,1186.0,1186.25,1185.56,825373,97852963960000.0,36668,415700,0.5037
2017-09-07,GRASIM,EQ,1186.25,1182.2,1223.3,1182.2,1206.0,1212.15,1212.26,1360449,164922103290000.0,51343,734794,0.5401
2017-09-08,GRASIM,EQ,1212.15,1209.95,1217.0,1195.0,1209.85,1209.7,1207.95,825525,99719630155000.0,24855,496228,0.6011
2017-09-11,GRASIM,EQ,1209.7,1215.0,1238.0,1210.0,1231.0,1232.75,1227.31,930513,114203040605000.0,26174,637376,0.685
2017-09-12,GRASIM,EQ,1232.75,1234.0,1276.45,1234.0,1257.1,1257.6,1258.65,1486859,187143774685000.0,49094,874509,0.5882000000000001
2017-09-13,GRASIM,EQ,1257.6,1256.9,1267.7,1222.65,1234.15,1229.55,1247.22,587877,73321295455000.0,28502,269321,0.4581
2017-09-14,GRASIM,EQ,1229.55,1235.0,1250.0,1202.6,1236.75,1233.15,1226.84,994880,122056330434999.98,37039,583756,0.5868
2017-09-15,GRASIM,EQ,1233.15,1238.0,1264.9,1226.45,1235.0,1240.1,1242.55,9828034,1221183576365000.0,140087,7782741,0.7919
2017-09-18,GRASIM,EQ,1240.1,1246.0,1255.95,1224.25,1228.8,1229.7,1238.79,533869,66135213415000.0,22440,197323,0.36960000000000004
2017-09-19,GRASIM,EQ,1229.7,1230.95,1236.95,1217.05,1221.95,1220.85,1224.98,457998,56103700795000.01,16660,261031,0.5699000000000001
2017-09-20,GRASIM,EQ,1220.85,1218.0,1233.75,1213.7,1221.35,1221.35,1225.54,549621,67358031225000.0,37253,353317,0.6428
2017-09-21,GRASIM,EQ,1221.35,1222.0,1238.75,1193.6,1199.0,1201.5,1210.86,770696,93320715010000.0,32375,344691,0.4472
2017-09-22,GRASIM,EQ,1201.5,1194.85,1194.85,1172.05,1175.9,1176.3,1183.6,498582,59011987440000.0,27034,234494,0.4703
2017-09-25,GRASIM,EQ,1176.3,1168.1,1170.6,1131.5,1140.3,1140.7,1144.1,1067420,122124028250000.0,45133,652412,0.6112
2017-09-26,GRASIM,EQ,1140.7,1146.0,1146.0,1124.6,1131.9,1130.45,1130.68,1757662,198734456365000.0,39804,1389074,0.7903
2017-09-27,GRASIM,EQ,1130.45,1142.0,1142.15,1108.35,1121.0,1117.55,1124.57,1142878,128524360200000.0,37724,752129,0.6581
2017-09-28,GRASIM,EQ,1117.55,1113.5,1144.5,1101.1,1130.5,1127.6,1129.55,1677027,189427899695000.0,50808,1140184,0.6799
2017-09-29,GRASIM,EQ,1127.6,1137.95,1141.8,1122.0,1135.0,1133.95,1133.65,941257,106705994820000.0,24637,547770,0.5820000000000001
2017-10-03,GRASIM,EQ,1133.95,1144.7,1164.5,1138.1,1155.0,1159.1,1155.5,645952,74639634270000.0,25142,361509,0.5597
2017-10-04,GRASIM,EQ,1159.1,1157.7,1160.45,1144.05,1150.2,1150.1,1151.82,210091,24198618720000.0,7092,65912,0.31370000000000003
2017-10-05,GRASIM,EQ,1150.1,1149.0,1167.25,1141.0,1162.8,1160.65,1153.58,366671,42298257665000.0,20368,178014,0.4855
2017-10-06,GRASIM,EQ,1160.65,1167.8,1168.75,1145.25,1151.8,1151.8,1157.13,376040,43512893480000.0,24651,152777,0.40630000000000005
2017-10-09,GRASIM,EQ,1151.8,1155.0,1164.0,1146.7,1155.0,1156.55,1156.52,252830,29240211245000.0,8260,109005,0.4311
2017-10-10,GRASIM,EQ,1156.55,1160.0,1179.7,1140.05,1160.0,1153.95,1163.83,1002993,116731718155000.0,20925,671866,0.6698999999999999
2017-10-11,GRASIM,EQ,1153.95,1162.1,1175.3,1147.0,1149.3,1149.9,1160.12,488864,56714192020000.01,14120,220909,0.45189999999999997
2017-10-12,GRASIM,EQ,1149.9,1151.1,1158.6,1127.15,1136.1,1136.05,1137.72,584967,66553087725000.0,22566,340202,0.5816
2017-10-13,GRASIM,EQ,1136.05,1137.0,1151.65,1129.25,1146.9,1147.15,1139.33,917022,104479200970000.0,21680,607632,0.6626000000000001
2017-10-16,GRASIM,EQ,1147.15,1154.9,1164.0,1141.2,1142.0,1142.5,1149.64,643285,73954662645000.0,36046,373737,0.5810000000000001
2017-10-17,GRASIM,EQ,1142.5,1142.8,1152.5,1129.4,1136.0,1134.5,1138.13,686009,78076907060000.0,18843,443931,0.6470999999999999
2017-10-18,GRASIM,EQ,1134.5,1134.6,1149.55,1121.8,1148.6,1146.65,1137.74,338391,38499996055000.0,13893,164421,0.48590000000000005
2017-10-19,GRASIM,EQ,1146.65,1146.0,1152.0,1128.0,1129.0,1138.65,1145.77,101568,11637308300000.0,2380,59891,0.5897
2017-10-23,GRASIM,EQ,1138.65,1145.0,1188.0,1124.5,1184.5,1182.05,1160.99,645654,74959813215000.0,32292,285089,0.4416
2017-10-24,GRASIM,EQ,1182.05,1180.55,1208.0,1176.4,1185.8,1180.85,1193.43,592637,70726982360000.0,35383,241243,0.4071
2017-10-25,GRASIM,EQ,1180.85,1191.95,1225.0,1179.95,1211.0,1211.75,1208.77,956524,115621470070000.0,39180,428845,0.4483
2017-10-26,GRASIM,EQ,1211.75,1211.75,1219.3,1189.35,1191.05,1193.5,1201.31,418917,50324763275000.0,23265,251964,0.6015
2017-10-27,GRASIM,EQ,1193.5,1198.8,1210.0,1181.4,1189.0,1186.7,1194.82,538854,64383384870000.01,25012,282877,0.525
2017-10-30,GRASIM,EQ,1186.7,1190.0,1203.9,1190.0,1200.0,1198.4,1198.77,402079,48200070110000.0,13701,230342,0.5729
2017-10-31,GRASIM,EQ,1198.4,1197.0,1236.2,1197.0,1229.5,1227.1,1225.14,1066831,130701955500000.0,37351,638607,0.5986
2017-11-01,GRASIM,EQ,1227.1,1231.95,1255.2,1216.6,1250.0,1247.3,1243.92,1141890,142042079675000.0,30759,730036,0.6393
2017-11-02,GRASIM,EQ,1247.3,1254.0,1300.0,1253.95,1293.45,1293.45,1277.57,1193906,152529568200000.0,57665,724992,0.6072
2017-11-03,GRASIM,EQ,1293.45,1297.0,1299.95,1272.85,1289.65,1287.9,1285.84,730976,93991577800000.0,28585,277555,0.3797
2017-11-06,GRASIM,EQ,1287.9,1285.0,1295.0,1281.25,1287.1,1286.6,1287.76,369262,47552138300000.0,20677,226754,0.6141
2017-11-07,GRASIM,EQ,1286.6,1295.0,1295.0,1229.0,1252.0,1256.1,1259.07,668512,84170162900000.0,24624,397030,0.5939
2017-11-08,GRASIM,EQ,1256.1,1258.0,1260.0,1238.1,1252.0,1253.55,1251.53,305478,38231604120000.0,21500,191386,0.6265
2017-11-09,GRASIM,EQ,1253.55,1256.0,1258.15,1212.6,1227.05,1227.3,1230.47,438510,53957217395000.01,18528,243012,0.5542
2017-11-10,GRASIM,EQ,1227.3,1227.3,1259.0,1215.05,1255.5,1246.1,1246.86,654240,81574615970000.0,25821,339353,0.5186999999999999
2017-11-13,GRASIM,EQ,1246.1,1247.3,1252.75,1217.0,1221.3,1225.0,1234.06,348967,43064710860000.0,26209,215222,0.6167
2017-11-14,GRASIM,EQ,1225.0,1212.0,1239.35,1190.9,1199.0,1206.65,1216.1,963108,117123297309999.98,47228,338573,0.3515
2017-11-15,GRASIM,EQ,1206.65,1200.0,1200.0,1163.6,1175.25,1178.8,1180.53,544726,64306556240000.0,18146,240769,0.44200000000000006
2017-11-16,GRASIM,EQ,1178.8,1180.0,1194.45,1155.05,1167.2,1160.05,1172.62,805970,94509514565000.0,40218,499143,0.6193
2017-11-17,GRASIM,EQ,1160.05,1178.45,1194.0,1173.0,1176.0,1176.9,1181.5,1207944,142718064720000.0,60029,938179,0.7767000000000001
2017-11-20,GRASIM,EQ,1176.9,1170.0,1192.3,1160.55,1186.85,1182.45,1175.67,967649,113764036780000.0,18080,735769,0.7604000000000001
2017-11-21,GRASIM,EQ,1182.45,1190.0,1193.5,1162.55,1168.0,1168.65,1172.49,639414,74970461185000.0,40989,458478,0.7170000000000001
2017-11-22,GRASIM,EQ,1168.65,1170.0,1204.0,1167.9,1204.0,1194.2,1182.88,1171745,138603836559999.98,26398,801572,0.6840999999999999
2017-11-23,GRASIM,EQ,1194.2,1195.0,1213.0,1195.0,1208.0,1209.45,1204.39,621927,74904055770000.0,20898,324799,0.5222
2017-11-24,GRASIM,EQ,1209.45,1203.2,1219.8,1195.15,1200.0,1201.6,1207.01,535949,64689334135000.0,21784,326237,0.6087
2017-11-27,GRASIM,EQ,1201.6,1199.0,1202.8,1187.0,1192.0,1194.7,1193.42,686091,81879403790000.0,37458,472323,0.6884
2017-11-28,GRASIM,EQ,1194.7,1189.0,1197.55,1168.2,1168.2,1175.55,1182.42,651148,76993351935000.0,23489,440353,0.6763
2017-11-29,GRASIM,EQ,1175.55,1175.0,1191.7,1170.3,1186.0,1182.45,1181.62,683044,80709690095000.0,39802,479666,0.7022
2017-11-30,GRASIM,EQ,1182.45,1185.0,1186.0,1165.65,1165.65,1169.9,1172.2,1476551,173080712575000.0,54679,1006350,0.6816
2017-12-01,GRASIM,EQ,1169.9,1177.0,1177.0,1144.15,1160.8,1150.45,1159.27,406155,47084145275000.0,13963,249997,0.6154999999999999
2017-12-04,GRASIM,EQ,1150.45,1150.0,1164.35,1126.05,1135.0,1136.0,1143.01,805071,92020195350000.0,21950,525001,0.6520999999999999
2017-12-05,GRASIM,EQ,1136.0,1132.0,1139.6,1108.85,1113.9,1115.85,1118.49,651142,72829644480000.0,24346,375266,0.5763
2017-12-06,GRASIM,EQ,1115.85,1113.2,1126.6,1090.0,1099.0,1095.95,1107.27,730422,80877336715000.0,35544,411664,0.5636
2017-12-07,GRASIM,EQ,1095.95,1101.0,1122.0,1094.95,1118.0,1119.65,1112.92,793409,88300047445000.0,31501,521864,0.6577
2017-12-08,GRASIM,EQ,1119.65,1124.45,1143.6,1123.0,1131.0,1134.05,1134.0,545142,61818900565000.0,25506,335375,0.6152000000000001
2017-12-11,GRASIM,EQ,1134.05,1138.9,1140.65,1126.0,1133.95,1133.95,1132.68,628012,71133835580000.0,44106,443538,0.7062999999999999
2017-12-12,GRASIM,EQ,1133.95,1133.95,1135.15,1115.45,1119.9,1119.35,1123.87,704088,79130575090000.0,27004,449728,0.6386999999999999
2017-12-13,GRASIM,EQ,1119.35,1117.5,1143.9,1107.7,1117.85,1118.65,1123.0,796379,89433143195000.0,54547,461225,0.5792
2017-12-14,GRASIM,EQ,1118.65,1123.0,1153.9,1097.0,1143.05,1143.3,1131.29,921739,104274975795000.0,42336,568250,0.6165
2017-12-15,GRASIM,EQ,1143.3,1151.0,1153.85,1131.0,1133.05,1139.6,1141.46,846815,96660617130000.0,48675,585895,0.6919
2017-12-18,GRASIM,EQ,1139.6,1129.0,1147.2,1103.65,1128.45,1130.15,1131.45,924620,104616263990000.0,40142,541020,0.5851
2017-12-19,GRASIM,EQ,1130.15,1130.1,1142.0,1125.1,1140.0,1136.85,1134.35,883571,100227847475000.0,38274,491746,0.5565
2017-12-20,GRASIM,EQ,1136.85,1132.0,1135.95,1120.05,1123.5,1123.15,1125.26,957922,107791280584999.98,28587,671987,0.7015000000000001
2017-12-21,GRASIM,EQ,1123.15,1134.35,1141.95,1122.9,1126.2,1128.3,1130.88,766117,86638422390000.0,26197,343000,0.44770000000000004
2017-12-22,GRASIM,EQ,1128.3,1130.2,1141.5,1128.0,1133.55,1134.15,1135.58,360917,40984962525000.0,9868,166947,0.4626
2017-12-26,GRASIM,EQ,1134.15,1138.0,1150.8,1134.05,1149.0,1145.55,1143.79,420575,48105047820000.0,13497,177646,0.42240000000000005
2017-12-27,GRASIM,EQ,1145.55,1145.55,1153.45,1135.0,1140.15,1140.15,1146.21,291905,33458424914999.996,10747,150351,0.5151
2017-12-28,GRASIM,EQ,1140.15,1141.0,1145.0,1123.2,1127.5,1129.2,1136.4,295852,33620473989999.996,12232,149475,0.5052000000000001
2017-12-29,GRASIM,EQ,1129.2,1134.0,1170.6,1130.4,1165.15,1165.75,1154.74,690431,79726568290000.0,24831,444027,0.6431
2018-01-01,GRASIM,EQ,1165.75,1165.05,1169.8,1140.9,1146.95,1143.95,1156.36,187524,21684468480000.0,6372,57458,0.3064
2018-01-02,GRASIM,EQ,1143.95,1148.5,1154.1,1129.0,1142.9,1139.55,1139.78,333459,38006943365000.0,11361,157570,0.47250000000000003
2018-01-03,GRASIM,EQ,1139.55,1134.0,1149.35,1124.1,1129.0,1127.2,1130.85,667578,75493146460000.0,25097,413902,0.62
2018-01-04,GRASIM,EQ,1127.2,1134.55,1175.5,1128.4,1175.0,1170.3,1152.2,1008796,116233137775000.0,30433,608907,0.6036
2018-01-05,GRASIM,EQ,1170.3,1176.7,1219.0,1170.75,1211.5,1214.2,1197.39,1010643,121013122590000.02,41390,523825,0.5183
2018-01-08,GRASIM,EQ,1214.2,1213.0,1215.5,1190.0,1206.2,1203.0,1201.9,895318,107608104165000.02,44608,548502,0.6126
2018-01-09,GRASIM,EQ,1203.0,1204.5,1243.9,1196.55,1242.8,1237.5,1227.66,1060395,130180779445000.0,64108,549552,0.5183
2018-01-10,GRASIM,EQ,1237.5,1240.85,1249.5,1224.2,1236.95,1235.5,1237.53,742215,91851679200000.0,25741,419354,0.5650000000000001
2018-01-11,GRASIM,EQ,1235.5,1245.0,1255.7,1221.85,1245.0,1244.0,1238.41,752526,93193231100000.0,37293,415336,0.5519
2018-01-12,GRASIM,EQ,1244.0,1247.5,1249.4,1211.85,1220.45,1221.65,1223.61,790365,96709613645000.0,39498,503175,0.6365999999999999
2018-01-15,GRASIM,EQ,1221.65,1223.1,1261.1,1221.65,1236.0,1242.85,1244.16,1903308,236802313375000.0,56705,1431244,0.752
2018-01-16,GRASIM,EQ,1242.85,1243.0,1258.0,1214.55,1235.25,1229.0,1237.85,857580,106155600855000.0,37036,531517,0.6198
